,context0,context1,context2,context3,reward0,reward1
9329,-0.3168195470943802,0.33018749793300195,0.1980598641703708,-0.4513697019331875,0.057404354657763335,0.3027420667751973
9330,0.9008553160973065,0.26951657975231313,0.9710128135322844,-0.6831430958331888,0.6328405093001044,0.5406985640651609
9331,-0.605969857256345,0.40401600974483687,-0.13503466464128788,0.6801754569729221,-0.04009320887451867,0.8798445668091082
9332,0.7627727698420708,-0.06945814619862567,-0.3636045611343397,-0.5746077152864746,0.3397425534519463,-0.062307160067706535
9333,0.6586401312244015,0.1817178872185341,0.33778429850423186,-0.44554707615409916,0.45258588470653827,0.3771937950174308
9334,-0.21251138358974297,0.20597755406973906,-0.06388230199482225,0.018606760977542214,0.02829324847545954,0.4799721594182851
9335,0.22224381051364617,-0.6567812638552419,0.9913424030508335,0.5554895179760915,-0.32035783237294824,1.366967165507692
9336,-0.8882021907404591,-0.4628096023828818,-0.2354129456234748,0.8969246697461626,-0.7537844866115101,0.9719054105449453
9337,-0.6020060226287458,0.5593697470290382,-0.7153568258911445,0.8955492755164525,0.06425499685293734,0.7284386598849153
9338,-0.7630816505693658,0.3348566793931289,0.8213636625256941,-0.9403656826667999,-0.16505775151018523,0.29561210428916723
9339,-0.6187036897558966,0.42306732115031687,-0.45562528091757404,-0.5651284979274613,-0.033978066548694064,-0.10256908281406918
9340,0.13033530569368623,0.3375916529080871,0.045922655020875336,-0.8868195313938843,0.2882713990033721,-0.06101550159350977
9341,-0.20786029979323284,-0.9890981832063326,0.10279732495237326,-0.7832790569181058,-0.7566556036430522,0.03593964620422285
9342,-0.5900323647229304,-0.31670873719139925,-0.45861820100132267,-0.04760599143945199,-0.5068420629388312,0.23685503289921606
9343,0.5494960558642554,0.4178521388737393,0.5366776400004769,-0.33030349341109155,0.5529871476974368,0.5536341454150673
9344,0.02967339920027734,-0.36700630741634344,-0.7965068279014738,0.8619641433602769,-0.226781962509634,0.6653005285065499
9345,-0.6656841546999142,-0.6938019885764151,-0.41633539436069555,-0.795910873939073,-0.793499862830407,-0.23474847733247295
9346,0.984959594087605,-0.04089815977056599,-0.6447600716109694,0.8416840994665784,0.4708493229049363,0.7286321834341954
9347,-0.15578405107375803,-0.3034786976343573,-0.17814491369552776,0.6576453383917282,-0.27865989066795377,0.8432143817007712
9348,-0.6923873181698599,0.235520217165331,-0.6462955494180096,-0.14386259583828798,-0.19477077135785187,0.07859153636905347
9349,-0.657897846751327,0.9802085323260255,-0.014900795965040015,-0.637299450079077,0.3132504270721892,0.07262510592855576
9350,-0.9103823907197082,-0.37494265095494583,0.9121862442586615,0.436326587305901,-0.7071086813662331,1.248459231897332
9351,-0.7042477958129318,0.3289974954198056,-0.6018171741466523,-0.9844015909291146,-0.13918343620669082,-0.45266491361019934
9352,0.2380149929382478,-0.8159780576889339,-0.1077935484691237,-0.5573904159024345,-0.4172638357745583,0.07832065920075537
9353,-0.16000781719655377,-0.45459753224751376,0.7182834455509353,-0.012495236404301169,-0.3803495684485308,0.8547843075085029
9354,-0.2681896573594782,0.35707694681353974,0.08548479171931622,0.16830889309452046,0.09969599885049057,0.6540830704446563
9355,0.7698022946977445,-0.6261572854222253,-0.562606794687736,0.15479969146265793,-0.02345051479420146,0.31764192652363427
9356,-0.8699548616739672,-0.1092596391956806,0.06068392853980975,-0.5730018187806294,-0.5116485400558468,0.15318355316909077
9357,-0.5600744423554378,0.7756704349813,0.7531373152675107,0.013228401139049994,0.2279428796796117,0.8893456161450907
9358,0.16338873771872153,0.20962957437272567,-0.7808992615828971,0.7584866910718917,0.22067673876314137,0.6050189714291843
9359,0.8554989146859675,-0.9120822924060203,0.7666601474055788,0.613865340178124,-0.16850344199805184,1.291871337143078
9360,-0.10506543115475653,0.5375881946587187,0.42707590916602367,0.3215602751605542,0.30105630156734525,0.927681007751272
9361,-0.3606153480844636,-0.006081652373749247,-0.8747610671464483,0.28275282207442154,-0.18625926895343467,0.2441748585965139
9362,-0.3647562444936716,0.5713628189615385,0.907693115292411,0.7851785889952783,0.19206043404264164,1.4760073395230588
9363,-0.7783892160334525,-0.5584443561156789,0.9419468052182796,0.15506524711228176,-0.7612885525906443,1.0782089270753303
9364,0.18122363049354773,-0.32521660187298673,0.11383552038484046,-0.5156055712075975,-0.12265893171276568,0.2178578975178065
9365,0.12079876942656842,0.5355047732278535,0.10891047910975549,0.9451111090979658,0.4138341380067759,1.1776688978410652
9366,0.24329798180886364,-0.5832067839728423,-0.6012341334946696,-0.7095832953189818,-0.2612473280260901,-0.2713237300399036
9367,0.7018702494109093,-0.7630776105706101,-0.32033532343027016,-0.5784046744333144,-0.14798417864538055,-0.04294054027943772
9368,-0.5053884070691603,-0.9443374318732685,0.8810844852037325,0.5700898987586316,-0.8775366952159904,1.3208620281141679
9369,-0.5516540023641892,-0.8270550019439451,0.2730643251288274,0.5659827893803153,-0.8236549861465818,1.0108667037210526
9370,0.5091263705395088,0.4280853850003823,-0.9639923313211098,-0.8785218251071647,0.5393260811528604,-0.5659538559158492
9371,0.5058308017175146,-0.4061878650057338,0.2754130929502998,0.5981944341072405,-0.011947237013183731,1.0332743455179458
9372,0.6375193583568934,-0.8683581725265659,-0.8231906410703733,0.2618528337084305,-0.2498641079522545,0.2564696067582393
9373,0.38288999811796676,0.41486531357830025,0.0843220743648323,-0.8431514256157651,0.46681780014648555,-0.012840724968727235
9374,-0.9075466565402706,-0.883336610750372,0.3973039692294924,-0.8978746157158262,-1.040598476682555,0.10928749716367397
9375,0.6115366109153566,-0.767656760155738,0.13740586098865104,0.7914903884290525,-0.19665492002167229,1.090867066323166
9376,-0.027075412755740658,-0.2980881207899906,-0.6327942889904703,0.5870292841140037,-0.21006010530129732,0.5669165211438356
9377,-0.22445912308851868,-0.2287203264534441,0.4654368087423806,-0.12487114325145532,-0.2641180579427059,0.6529654818424355
9378,0.5085298821588193,0.1306021408686071,-0.7241276790798377,-0.8982317375403657,0.34304674440726424,-0.4577123682245632
9379,-0.6454954029352267,-0.5233523067215939,-0.14477946166710076,-0.5578915858785944,-0.6710066836944284,0.059298044210053746
9380,0.01016351406535132,-0.022225370911286957,0.38424966151558815,-0.2675163021238358,-0.00950519212374214,0.517961329871515
9381,0.8256733318964458,0.0823623155240567,0.9264442827480825,-0.7823095316904174,0.4715493422070259,0.452844419216578
9382,-0.02334980717384827,-0.3405962596030352,0.17923795654313923,-0.907545951518987,-0.2361809853402257,-0.007293056099325956
9383,-0.16465395347425238,0.6231696121262231,0.07738756393667412,-0.08415744156008187,0.32732049437766614,0.48366942817862213
9384,-0.9725600252774973,-0.13923643255559615,0.20164355249439958,-0.9622429977766744,-0.5832528529723552,-0.03200306969034761
9385,-0.007452937021587003,-0.27456545611619276,-0.9706149877667305,0.21733723147591233,-0.18464661939341465,0.15263598914452814
9386,-0.6317230346949809,-0.2960230186189212,-0.4719757976342729,0.7736127645360196,-0.5142848016499649,0.7711118231893025
9387,0.18605014611363413,-0.9704275882378142,-0.39740927622276234,-0.04089271708409159,-0.5452757763221613,0.27221225671922505
9388,0.609299797391299,0.14873230705771712,-0.3371000504746977,0.8771769066043442,0.40591913891833087,0.9075038234359072
9389,-0.052118501610680656,-0.7060566682839269,-0.6022471108680789,-0.25073687147687895,-0.4914808025844017,0.03044603912226207
9390,0.8701159902330815,0.645420267083822,0.9280199283432322,0.8465943635765727,0.8649452307661855,1.526740253476108
9391,-0.3389038082961806,0.566242751081633,0.1554778934018035,0.4774343762549558,0.20175306453172712,0.8931047722249597
9392,-0.37055680398958835,0.2045254611590308,0.4482990789158676,-0.8453517123398033,-0.052538545450049906,0.16966147658655384
9393,0.8955369602771996,0.7537974530995204,0.8319592015735886,-0.41675170457412936,0.9491902328876939,0.6459167207788528
9394,0.183140349937867,-0.3375245020713731,0.6774618847316665,0.3154213913443913,-0.1297985091939018,1.0501803142343848
9395,0.5471432468782593,0.9953678183449142,-0.9083959418622589,0.48942529194793316,0.9322574499269516,0.36332898601198366
9396,-0.8200725631571038,-0.7746153124901696,-0.13594523993909413,-0.3194058642166939,-0.9247655145418203,0.22087392283230117
9397,-0.8172638150468505,0.8376855099386138,0.6447472496993301,-0.5446153117415635,0.13881564574154248,0.46706617348131707
9398,0.28131451995747025,-0.5342990619725867,0.9136268502941185,0.28390224329388225,-0.2098142699827509,1.148772241007085
9399,-0.41602936658919054,0.5644396002603098,-0.14094971007348644,0.942196037483952,0.16158639481208076,1.0494706990552036
9400,-0.08417475440361022,0.5224461996653786,-0.40207720471155217,-0.7629255582034451,0.30163898168337083,-0.20581220378810483
9401,-0.33490404338110547,0.25104588757688395,-0.126861543531124,-0.37156872465625534,-0.0038728434516893395,0.19110059066158158
9402,0.051334369208559494,-0.14838278385025405,-0.052233672622373106,0.06226022548695731,-0.07180846816785538,0.514617607268953
9403,-0.5485120102186536,-0.1383365429770298,0.4698860002495273,0.738363477796927,-0.36834878178087604,1.2239011872073342
9404,-0.9164267870102449,0.4153606343021423,-0.8136222188109636,0.9487787471897298,-0.18952253246595746,0.7138427846933668
9405,-0.18331982288381443,-0.368043686098269,0.8337925425157269,0.6647977204274771,-0.3351108265088413,1.3593531857245198
9406,0.9934353925077821,-0.7274372315300905,0.7839754854453702,0.7765118606684951,0.022850428179788496,1.4077716952789623
9407,0.21697162073838183,0.0408079756574542,0.5390289235045638,-0.7249295433065848,0.13653984502690553,0.2948482481405573
9408,0.6871812199126934,-0.5589536832247093,-0.7753467516731423,0.7448059226192152,-0.020933883396673292,0.5988124731460445
9409,-0.9439063703521473,0.38631529006309306,-0.3143978178700477,-0.8063540492404784,-0.2225452172605329,-0.19010967897601794
9410,-0.9004680759587902,-0.9293913293756271,0.8692080064434233,0.2911372994711827,-1.0673612220233464,1.1310895885041483
9411,-0.4479757488607947,-0.8451774665795686,-0.7498123667571113,-0.4491089766929264,-0.7831954707620833,-0.1748173440266454
9412,0.7528732873488566,-0.2817383680879211,-0.7404586441173935,0.7429696218984714,0.19489212195743874,0.6152349765892581
9413,0.7955655559572103,0.7631812971361986,0.7223889657354625,-0.15476159024194236,0.9048472528624679,0.7631360921018674
9414,0.7345236158830493,-0.3618839715263753,-0.029932351865324502,-0.2508062920195224,0.13281948910493288,0.31964463476008376
9415,0.1412318252128022,0.48457979761148295,-0.11721957164759478,-0.9297877635602161,0.3906122031807355,-0.1717734520957549
9416,0.8730335431100731,0.8890144734350742,-0.9891380473388771,-0.9962584841756039,1.0268962612011046,-0.6562256386520919
9417,0.5120260840206006,-0.84553207158515,0.060949407721511806,-0.1121138013604055,-0.29825010854724887,0.45694442015091674
9418,-0.42341013871035993,-0.42197113373106654,0.012545951662325416,0.4922569017817029,-0.4919776445579418,0.8306327317505221
9419,0.8327047694412535,-0.49954705890164264,-0.7256850262547403,-0.1455783817776659,0.09174908394060971,0.037338251045508086
9420,0.5730511275739376,-0.20160153275755532,0.13086334282200918,0.8643754339286343,0.15680416431865868,1.1355761851057813
9421,-0.9256644987604785,-0.9713779665855129,-0.9194370685222528,0.8628409046140497,-1.1077555577010136,0.6037499457461283
9422,-0.6822604419789242,-0.681812945515244,0.7518130697129621,0.5023827182711254,-0.793979198697067,1.2109244961114292
9423,0.9621220004615061,-0.5652463364127491,0.3325897317723807,0.3884841914336552,0.11387396805303907,0.924016836648226
9424,0.6322156635737799,0.1319718612178118,-0.4891048979587076,-0.5128889938499945,0.4064591240221765,-0.08507480581926607
9425,-0.21933673607722892,0.6346811378650112,0.6475869040709457,0.6027506586762073,0.30726779030861195,1.2243702591031962
9426,0.7783262605643078,-0.08560919379785137,-0.3802636957027674,0.2343172289032469,0.33696310286019593,0.462182059084848
9427,0.9567508277765777,0.7065444801831569,0.5883195372094678,-0.6816157585137961,0.9489977322670742,0.3482939450351594
9428,0.23860623553025118,-0.34904724991973546,-0.03519828010415926,0.4277876916256098,-0.10935742270350265,0.7640316630412227
9429,0.03586341382593772,0.471063974369899,0.37019357222906324,-0.8617752591915722,0.3284556229938066,0.11936783093801817
9430,-0.569106740414661,-0.5008323749336603,0.8472225270847054,-0.32823235321770294,-0.6175645057769559,0.7119460436440903
9431,-0.010275115907031784,-0.6972636594043815,0.003071002525249833,0.6915954784075264,-0.4645407015430625,0.9571656675427916
9432,-0.5555419669829875,0.3494369384377183,-0.8683147615145279,-0.2802320187508771,-0.05056320846991441,-0.1234538989067373
9433,-0.5297793555752661,0.4124607796104294,-0.4889445821840228,0.01920341721376273,0.003976296435794502,0.26554138874905864
9434,0.42713582306159514,0.07759730565136835,0.4536217696122671,0.06628317272163176,0.2669918344495909,0.772924072163687
9435,0.21536548032540237,0.7305392894319824,-0.9340647592837261,0.8959210936124573,0.5901136274872218,0.6181499757222735
9436,-0.9127851448925053,-0.7390865071809907,-0.21880565194903157,-0.920421838136694,-0.9482159892837825,-0.21694428388185283
9437,0.9798865477494085,0.3543639758942312,0.9700752209588208,-0.04216734531016186,0.7286787026951045,0.9624907310575874
9438,-0.8322427958634815,-0.05817762722476405,0.8051621412720456,-0.7482144150432815,-0.4589369680752602,0.4140105718099112
9439,0.9250450354318853,0.8334354434244655,-0.3059484891762352,-0.503363121001994,1.016567845198232,0.013766821189917788
9440,0.2545600581914804,0.8971525346419775,-0.806500626406047,-0.054337614501387854,0.7196848414681921,0.05660271231964431
9441,-0.4680958795974257,-0.9119399221663216,-0.77099560812254,0.09811644328766245,-0.8373462487638941,0.17498136758266253
9442,-0.01618717755385446,0.5107339824823665,-0.6127295704027029,-0.8219452424184677,0.32828363346370304,-0.35115595996941895
9443,0.44665510550888854,-0.48144375347812285,-0.47260711237228903,-0.3565581143298022,-0.0914318124550213,0.026251708854184763
9444,-0.9681135887543328,0.2716714354212175,-0.11900112554393694,0.4531043445975649,-0.3103051920479951,0.7383564880599723
9445,0.04501611506116432,0.6007550700728557,0.5500027072935674,-0.6413115567450016,0.41852005392631764,0.3554807114236958
9446,-0.33421782738894645,-0.42360478306634497,-0.637504377773958,-0.3397185876034019,-0.4479766294496491,-0.04599269725453148
9447,-0.8530420474702987,-0.6295888880353333,-0.933741651760233,-0.0734348626581598,-0.8458866709406091,-0.020285117354829296
9448,-0.95513804123239,-0.24797992691060622,0.9128212895315984,0.5643178217630276,-0.646086610769107,1.3330990471037232
9449,-0.36704836726204104,-0.12045440248300676,-0.5408164474710566,-0.5209772984106686,-0.26485767376976266,-0.11653796610800082
9450,-0.27868152103865795,0.054759797695173695,-0.4775942679645293,0.23923370618148265,-0.10476890939672506,0.4162306993399485
9451,0.24633999684686403,-0.26742007117319555,0.057566888780285375,0.15511917698388755,-0.05167396352320096,0.631284331674238
9452,-0.5307684043352112,0.06770584403503865,0.5345421379503719,0.74309533874546,-0.2236433789234053,1.259695283116888
9453,-0.3378753654657287,0.07453249528220618,-0.8067562730419846,0.43974873012938187,-0.12165912958392194,0.3819708075239267
9454,0.16019324553196723,0.9841611507029471,-0.04491811246388,0.4509053546487838,0.729312520912578,0.7743489189341115
9455,-0.21064293703300563,-0.5068851480078751,0.16852737269661855,-0.6391711113218268,-0.440386606984942,0.164095539784203
9456,0.290785676476641,-0.8744713781628153,0.7229819141435709,0.9782811507468745,-0.4291284557746976,1.5098687596526466
9457,-0.8071992616422596,0.5932894706870318,0.19575080438918868,0.7253377429080243,-0.017102545212402176,1.0767737845402512
9458,-0.14605931473242828,0.31116557731311634,0.3899536356295499,-0.014680163211038266,0.131174136777002,0.6874090585454946
9459,0.039280645708606565,0.48119271862614266,0.9504126078874673,-0.7967294351999847,0.3368553483839313,0.455458227687705
9460,0.034815427264757615,0.8892517509850664,-0.27346155043317233,0.5171706895092643,0.6034223403944656,0.702499175549866
9461,-0.5203787298922333,-0.7313983404425537,-0.9406555848486093,-0.36677925941938216,-0.7448313627243173,-0.21703063566695158
9462,-0.6200945379691702,-0.7704967803944811,-0.8257350944685298,-0.03873024010635162,-0.8209846287677787,0.05716365535856699
9463,0.14371715217297498,-0.496968215552684,0.7515180929077501,0.6692279508248171,-0.2547620772261981,1.320690764204221
9464,-0.9474765502931259,0.6508164535939691,0.7411269201185384,-0.845003405902405,-0.050099830519197974,0.3178843105170294
9465,-0.9196072976341645,0.5935477476352913,0.5477286693986518,-0.5406130841168735,-0.07374271999160475,0.42067019742387696
9466,0.9764162791136572,0.736019444758782,-0.6931806777026157,-0.9946315548157563,0.9783542311968985,-0.5055788212457388
9467,-0.5647093442800264,-0.4911300246841226,0.8391243172033294,0.6251610231294427,-0.608950313969155,1.3359357198180408
9468,-0.9113916636959456,0.7655844458118215,-0.3485493881464965,0.8259548745264906,0.04374482422280718,0.8679730280167851
9469,-0.08192695266597072,-0.9534884823538661,-0.04027733287711688,-0.5347273619618345,-0.6695504893997409,0.12737304438767982
9470,-0.43149619892155266,0.13453250024602315,-0.420391931981424,-0.10305005111793775,-0.12944733889750815,0.2196485671549106
9471,-0.6032847247861817,0.6451447567211392,0.5651044729250483,0.986520148195354,0.12011614695613082,1.4355062185821343
9472,-0.029055755715778675,0.8233185474038922,0.7609130937978756,0.43323984742378685,0.5277063518224391,1.1699732182159126
9473,0.913776634140719,-0.6383777371709625,0.7889705697676701,-0.43414630088775685,0.041262557477977135,0.6127312118054185
9474,-0.615412295466687,-0.15924536537857814,0.6166533308285795,-0.6741423968853948,-0.41593421594971564,0.36753701655821785
9475,0.025816430073693164,0.40888828608414785,-0.9018925352382037,-0.8493029461855717,0.2824174502881287,-0.5153200080975573
9476,-0.8743096499958185,0.24063840161128103,-0.662122689150918,-0.09730080235809191,-0.28334139972359057,0.10126686813460678
9477,0.8411296373795389,0.2979197097418753,-0.7965131102688281,0.31409561033771416,0.6213671136869142,0.30436908900976756
9478,-0.31806848037209945,-0.3298947564154693,0.8622017559906066,0.7683927007542515,-0.3780799712231046,1.441957976115923
9479,0.8517292159776151,-0.6267646472106687,-0.0064446600150067646,-0.9324498544709845,0.01755472139627684,-0.11754224785836964
9480,0.2788820194551427,0.9416928697849172,0.40411860936911004,0.6759997706046137,0.7613195708316604,1.1495784021184745
9481,-0.5127335185042046,-0.5620608290421181,0.67361398666597,-0.42972184956276704,-0.6294102937022509,0.5573454780635776
9482,0.25485330912197424,0.9947084745226589,0.2105347520562466,-0.7526714629293227,0.7841015619045243,0.11055333604671119
9483,0.793466905205332,-0.2869682331141914,-0.9487768806369816,0.39298531742191445,0.21196252136050442,0.2793873794642308
9484,-0.8202221307777078,-0.6859909540897149,0.12818714820984334,0.8971922786178732,-0.8664565950556562,1.155842939482838
9485,0.696133514277256,0.7457349736927041,-0.9999020474645475,-0.05695871525306839,0.8431015175536045,-0.04286791132249079
9486,-0.07985616568383391,0.8789684130833824,0.4921830392718096,-0.33022480250997344,0.5386935068998576,0.5311986907066842
9487,-0.46246286752628585,0.6737019281906893,-0.7975539524433641,0.7057594850134208,0.21009971237301073,0.5618658348546335
9488,-0.5524082992532868,0.307783886584464,-0.6537071558301977,0.3272549270005294,-0.07641993068309896,0.3852115095799312
9489,-0.34918671503842846,0.716334370886313,-0.6256227593947066,0.47197227174745127,0.2954344448293728,0.494742988307361
9490,-0.547884248378488,0.6153435602102999,-0.24446654436017679,-0.6250672736057024,0.1284825851311221,-0.035337609388013114
9491,-0.18374680769831486,-0.14830213094115208,0.9949473261194275,0.37721485186775405,-0.19056390365974465,1.2513441698843715
9492,-0.34980500091550115,0.36839623457723447,-0.3893755018840461,-0.9920722968085884,0.06590510181001044,-0.3503515659703865
9493,0.9492162989560542,-0.14853037702070204,-0.6526257091556953,0.556571010795659,0.38187825690751365,0.536828352304145
9494,-0.8604873880490511,-0.2911434943048039,0.4920176372054972,0.08553201717063108,-0.6266863231358824,0.8050099797974644
9495,0.3717676195897184,-0.32203291043456894,0.6904157742510253,0.11799150471020026,-0.02426180944169276,0.9266630320803716
9496,0.6572913424252758,0.6604514483045643,0.4277757387824501,0.20663067311308225,0.76728730971819,0.8523206540595799
9497,-0.8883643103399421,-0.3608135013696623,-0.9603403175309659,-0.7065566991467478,-0.6866727904489531,-0.4508198878075047
9498,-0.4946098977588471,0.6909655181072885,0.39670164342239,0.45626169446105114,0.20522581862919087,1.0010694871396835
9499,-0.6248069955002173,0.8544932944084267,-0.4635225305138193,-0.9658337268293449,0.24715486601468828,-0.3705394047725481
9500,-0.2500010063805995,-0.6015603724352225,0.0032287483884219093,-0.23303321984874326,-0.5226486685437622,0.34811270494677465
9501,0.9873120498580661,0.9064043803758406,-0.47712333255845807,-0.278976557817163,1.096108141440605,0.07507890301382492
9502,-0.778652746151512,0.4165982322866897,-0.16523716520400455,0.42427626773175287,-0.1190770743215036,0.6959975393561045
9503,0.15870031887577007,-0.027697928285559392,-0.8939079260713827,-0.4699724522487141,0.06195914197230107,-0.26138691696100946
9504,0.601788951717678,-0.472133122151009,0.16648846928660843,-0.8949732443201324,-0.006894412894692503,-0.005453841056445752
9505,0.9071997256097939,0.6593152090077601,-0.8837196288589801,0.15334596653725807,0.8928409174711776,0.15439579809156567
9506,-0.28859474493202675,-0.17783534586999594,-0.8301341866775058,0.3420059725486657,-0.26300947707854694,0.30576416882366153
9507,-0.04759658200590988,0.12605841445305854,0.42683344186368233,0.9207158157693403,0.058990534705918155,1.322273906864438
9508,-0.06386074025725486,-0.49598651449163156,0.3199382889655298,-0.21869784840347517,-0.3590239252094193,0.5176196879057486
9509,0.5600883709420543,-0.8773959688049682,-0.0007660951357071344,0.857124609598485,-0.2949512247126322,1.0642747402273174
9510,0.021750339088558723,0.3168949003633774,-0.1786572640530808,0.7739500404637532,0.21975849416969287,0.9195753832556917
9511,-0.40497425578351076,-0.25714483442156055,0.6064151004512881,-0.684077864610577,-0.374074961641085,0.35581732876582955
9512,-0.9467208791585899,0.6055857893174359,-0.9969221967587074,0.3560453378297699,-0.07951525938500692,0.2307194841836805
9513,0.9497583975605672,-0.2114495474098379,0.14398251286457664,0.9658955049277023,0.340701944939504,1.209086560630178
9514,-0.2512638991482201,-0.6336374823404611,0.7443938530932679,-0.8957581869240607,-0.5444188861318358,0.2860988455706531
9515,0.996151561834173,-0.7426429117249767,-0.2607731857583986,-0.6571940221011239,0.014205870049920133,-0.06474354543393979
9516,-0.9489066335660579,-0.7222606494077639,0.8763139114264009,0.7099924400811306,-0.9553869215924482,1.4106168823432048
9517,0.8335457055980444,-0.393958559314727,-0.6099436195837535,0.7740085723386922,0.16173434109784207,0.7016444945810083
9518,-0.7343042298913769,-0.10117293787733694,-0.10379438074496727,0.7855420693074568,-0.43776414448430057,0.9650472894622693
9519,-0.5501895169098994,-0.4388968072281323,-0.11958675540509289,0.1264053992954477,-0.5672015570655833,0.5228357364976183
9520,0.6014979829669251,0.4187824090067327,-0.2821711501681714,0.8758078982734534,0.5798814482556638,0.9343626650235851
9521,0.781638532866572,-0.06692725746663974,-0.7628560232404424,0.2091500455255828,0.3509445077879806,0.25224247536614586
9522,0.6297337515827384,-0.01110404381352792,0.7094916452020672,-0.2487411856037609,0.3109483400510844,0.694705399722471
9523,0.5354745269892021,0.9509348661145456,-0.8656359674089451,0.9939163512830587,0.8970883326497365,0.7172913924098694
9524,0.9666575552462933,0.8881654778847565,0.4683278597068492,0.7946667958218934,1.0736539495459523,1.26020556521572
9525,0.9914667773946879,0.25744338334448513,-0.6527706029180464,-0.05492435805435547,0.670681323781495,0.13391037395749633
9526,-0.6928745102893576,0.09454149483276142,0.3932682287646727,-0.9199025340205411,-0.28789184112323124,0.09273616894830855
9527,0.5310837514150517,-0.14450125071401598,0.2089192647878395,-0.8573133373061876,0.1732109942676926,0.04080024924868936
9528,-0.25963246323516986,0.3414676200223288,-0.8752547980829353,-0.7953687714232414,0.09373754158617603,-0.4663263674497806
9529,0.6869217343999972,-0.7066142864669807,-0.2876827814615852,-0.5253778672405005,-0.11834180302131941,0.008495184117320087
9530,-0.6424390683045387,-0.2497351702033026,-0.9993379701664278,-0.8823816743941513,-0.48920681980142294,-0.5863601382214643
9531,-0.4144959882717181,0.3624376902102995,-0.8624787893781609,0.45832876382918664,0.029285270913613298,0.36604926443271196
9532,-0.4865686434777705,0.5521045066687198,-0.4134620349767488,-0.5276200905459707,0.11781009161943642,-0.056550016274033554
9533,-0.6159179779425694,-0.6831112844602756,-0.18798251089856666,-0.33227155754965865,-0.761305456781793,0.18609886684034038
9534,0.20700995991927496,-0.32981973389568786,-0.8801862748004208,0.21318581966025496,-0.11265916093357972,0.19560320663443365
9535,-0.1492183924559809,-0.9707971512528597,0.21069204564825394,-0.23054307233530436,-0.7149618789692667,0.45460384339581034
9536,0.9085296589217429,0.6119054817499319,-0.24643102917593085,0.7912010659702475,0.8622801803854545,0.8966876814422152
9537,0.024967140776061436,-0.14181842130788613,-0.059638327428375826,-0.7297630318575543,-0.08080978997324498,-0.01089870261339243
9538,0.7110445469656632,-0.02726609809052949,-0.24173964420301175,0.6849736477558257,0.341394972271886,0.829077514249003
9539,-0.872849728214774,-0.14458950498657486,-0.5845122108918201,0.31270070593796095,-0.5363864179651584,0.41059408458240876
9540,-0.6855701119067257,0.6302340436339424,0.37367468579378293,0.5429665451580019,0.06870664977050034,1.0465517703219058
9541,0.34244538879862496,-0.7902764700837892,-0.744485983216973,0.1325396529128373,-0.3475535086280659,0.2110567052503846
9542,0.953881643218311,-0.8437448673869037,-0.5537040790664416,0.38120057565957466,-0.07376166433028097,0.4712910966013594
9543,-0.1273431655963444,0.6978200654298596,0.3848041770155737,-0.9703312773548047,0.3953558284112344,0.0552367262440136
9544,-0.7587723515135485,-0.8389374049500411,0.24457868187769471,0.5769155431106487,-0.9361592788737134,1.0036725843211227
9545,-0.3478349942751444,-0.912057520921356,0.6957860500352591,-0.5656765725324517,-0.7766446157855597,0.4789859972334269
9546,-0.10244825568484628,-0.9842189691483505,-0.8039811824212877,-0.903586918049964,-0.700166651253242,-0.5015977528198361
9547,0.29774254541853695,-0.33712365749946627,0.03955080707153247,-0.7638165164181594,-0.0716151996159248,0.016796902764718236
9548,-0.3322033471949828,0.7188827083351905,-0.6770230557366055,-0.8327033688446659,0.3056965432930613,-0.3907367945466148
9549,-0.5982469463380322,-0.5120455279537315,0.9121942942746266,0.05000183959369542,-0.6396788562778869,0.9939578628114317
9550,-0.12932255603708365,-0.8209878875364598,0.566370057892772,-0.8584366911720285,-0.6062143613996569,0.22071361259841438
9551,0.8291834153788191,-0.9617843693855797,0.20741856792486812,-0.6358714193257622,-0.2145461777460998,0.18592470036212339
9552,0.05081344255591436,-0.9991999536467733,0.7097674073247826,0.34370949711576504,-0.632578406516094,1.085143140487967
9553,0.8382619147097252,-0.9432863468094148,-0.07721894145128316,0.05477086115893015,-0.1977717173036156,0.49705631704411773
9554,-0.15574474181919773,0.5365691617651569,0.9137836309322536,-0.5813065398336956,0.2747719674648806,0.5788638145299034
9555,-0.09138358578873129,-0.777978476771485,-0.6741155312113645,-0.9492432272921909,-0.55870623211877,-0.46604220772550253
9556,-0.9904772974579863,0.2137937451191918,0.6945160290984516,-0.7176180047186476,-0.35973669910183026,0.3782472079642571
9557,-0.47604185803250343,-0.4896946655653298,-0.7056920112399192,0.35776216132021976,-0.5631927215816888,0.37903643307990553
9558,0.2801646799225854,0.4302565308813504,-0.4009716788289288,0.09574871127738649,0.4250405841270254,0.3604293367370548
9559,-0.3068540663196151,0.2436427517262565,-0.7176693276402604,0.3883934901066599,0.005426356737438881,0.39316267034513547
9560,0.92650245038842,0.12081929441521355,-0.660247689824057,0.1102601909349481,0.5478426826918178,0.23895281263614043
9561,-0.028014479586771834,-0.8587900147879128,0.7050162655918866,0.471434182917603,-0.5799174102203983,1.166885211600968
9562,0.6492433552054353,0.20185829532812116,0.4818937012340103,-0.46605955655670117,0.4611050366263768,0.43651245285309004
9563,-0.455882041331777,0.036123940096903784,-0.19893580737823013,0.524055662733746,-0.20660200013506388,0.7446997495746717
